Bug Id,Summary,Description,Workaround,Products,Type,Fixed In,Modified Date
667831, Model Advisor MAAB check Check transition orientations in flowcharts might fail on comments and % operator,"The Model Advisor MAAB check Check transition orientations in flowcharts  might issue the following error, Matrix dimensions must agree , when the model contains a Stateflow chart with any of the following: A comment on an unconditional transition. Multiline comments on a transition. A %  operator used for an operation, instead of a comment. For example, a %% b .  ? ","Installation instructionsLog in to an account with appropriate permissions to overwrite files in your MATLAB installation. On Linux systems, this is typically the root account.Locate your MATLAB installation by typing matlabroot at the MATLAB command prompt. This folder is referred to as <MATLAB> in subsequent steps.Exit MATLAB.Download the attached .zip file, corresponding to your release, associated with this Bug Report and store the file in the <MATLAB> folder.Make a backup copy of each of the files listed in the .zip file. To see the contents of the .zip file: Windows Systems: Open the .zip file and look at the contents.Linux/Macintosh Systems: Type the following in a shell (Linux) or in a terminal window (Macintosh):unzip -l <MATLAB>/<.zip file>Extract the files from the .zip file. Windows Systems: Open the .zip file.Extract the contents of the file to your <MATLAB> folder.Linux/Macintosh Systems: Type the following in a shell (Linux) or in a terminal window (Macintosh): cd <MATLAB>unzip <.zip file>Delete the .zip file in the <MATLAB> folder.",Simulink Check,Other,R2011a,07 Apr 2011
667717, volatile qualifier not generated for constant block I/O of standalone subsystems,"In R2010b, Real-Time Workshop Embedded Coder added support for generating constants with the storage type qualifier volatile . However, this functionality was not enabled for constant block I/O of standalone subsystems. ",,Embedded Coder,Other,"R2010bSP1, R2011a",07 Apr 2011
667714, Code-to-model navigation does not work for Stateflow atomic subcharts and Simulink functions in Stateflow charts,The traceability comments generated for Stateflow atomic subcharts and Simulink functions in Stateflow charts contain incorrect hyperlinks. This bug causes code-to-model navigation to not work in the HTML Code Generation Report. ,,Embedded Coder,Other,R2011a,05 Jul 2011
667673, Workspace browser Value column does not show first ampersand in a char array,"If a variable contains a char array containing one or more ampersands (&amp; ), the first ampersand does not appear in the Workspace browser Value  column. For example, if you create the following char array: >> x = 'a&amp;b&amp;c'x =a&amp;b&amp;c The Workspace shows the value as 'ab&amp;c'  ","View the variable in the Command Window by typing the variable name without a trailing semicolon, and press the Enter key.",MATLAB,Other,R2011a,07 Apr 2011
667610, Simulink models with TimeScopes can cause MATLAB to become unresponsive shortly into a simulation,"Simulating a Simulink model that uses TimeScopes for several seconds can cause MATLAB to stop responding. This issue can also occur when a figure contains a uipanel and the uipanel FontUnits  property is set to 'normalized '. To reproduce the issue, execute the following code in MATLAB 7.11 (R2010b) on any platform. uipanel('Title','MyTitle','FontUnits','normalized')  At this point, MATLAB does not respond. You need to halt the application and restart. ","You can work around this issue by downloading the attached file, patch_g667610.jar:1. Download the attachment and save the file into folder matlabroot\java, where matlabroot is the result of typing matlabroot at the command prompt.2. In the MATLAB Command Window, type cd(fullfile(matlabroot,'java')); unzip patch_g667610.jar3. Restart MATLAB.When you simulate your model or use normalized FontUnits in uipanels, MATLAB should now remain responsive.If you deploy an application that this issue can affect, also extract the patch to mcrroot/java/.The mcrroot is the location of the MCR (MATLAB Compiler Runtime library) used to run the compiled application.cd(fullfile(mcrroot,'java')); unzip patch_g667610.jar?",MATLAB,Other,"R2010bSP1, R2011a",09 Aug 2011
667237, The Measurement Computing PCI-DAS-TC board will not initialize correctly if you download a model that does not contain a Measurement Computing DAS-TC block before you download a model that contains a Measurement Computing DAS-TC block,"After a target PC reboot, the Measurement Computing PCI-DAS-TC board will only initialize correctly if you download a model that contains a Measurement Computing DAS-TC block as the first model you download.  The board won't initialize correctly if you download any other model first. ","As a workaound, when working with this board, reboot the target PC before downloading a model that contains a Measurement Computing DAS-TC block.",Simulink Real-Time,Other,R2011a,07 Apr 2011
667072, Incorrect text location when masked blocks using the text icon command are rotated,"If the text icon command does not specify the horizontal or vertical alignment when used in the MaskDisplay of the block, it draws the text at the incorrect location when you rotate the block. ","To work around this problem, specify the horizontal or vertical alignment when specifying the text icon command, and then the text draws at the correct location.",Simulink,Other,R2011a,17 May 2011
666879, Invalid code coverage settings may cause a build failure,"Simulink may fail to reset the code coverage settings if you change the system target file for a model. These invalid code coverage settings may cause a build failure. The following steps illustrate this problem:  Open a model, e.g., rtwdemo_sil_topmodel. From Configuration Parameters > Code Generation > SIL and PIL Verification set the ""Code coverage tool"" to ""BullseyeCoverage"" From the Configuration Parameters > Code Generation panel, change the ""System target file""  When you change the System Target File, the Code coverage tool appears to reset to ""None"",  however, the code coverage settings internal to the model are not truly disabled. This may cause a build failure for this model (e.g. during a SIL or PIL simulation). ? ","To avoid this problem, make sure that you set the ""Code coverage tool"" to ""None"" before changing the System Target File.?",Embedded Coder,Other,R2011a,07 Apr 2011
666749, Dead Zone block outputs incorrect results when input data type cannot represent zero,"The Dead Zone block outputs incorrect results when the input data type cannot represent zero, which applies only to fixed-point data types with nonzero bias. The following expressions are two examples of fixed-point data types that cannot represent zero: fixdt(0, 8, 1, 1) fixdt(1, 8, 6, 3)  ",Change the input data type so that it can represent zero precisely.,Simulink Fixed Point,Other,R2011a,07 Apr 2011
666663, Look-Up Table component reverses column and row labels,The output for the Look-Up Table component reverses the column and row labels. ,1. Stop MATLAB.2. Back up matlabroot/toolbox/simulink/components/@rptgen_sl/@csl_blk_lookup/makeFigureTwoD.p.3. Download and copy the attached file to its respective location (see the previous step).4. Restart MATLAB.,Simulink Report Generator,Other,R2011a,09 Aug 2011
666393, Error when building AUTOSAR model with data type alias that references enumeration data type,"If your Simulink AUTOSAR model has a port with a data type alias that references an enumeration data type, the software generates the following error when you build your model: The call to autosar_make_rtw_hook, during the exit hook generated the following error: Error using ==> feval Undefined function or method 'enumAlias.getIndexOfDefaultValue' for input arguments of type 'char'. The build process will terminate as a result. ","Instead of using a data type alias for the port, use the enumeration data type directly.Consider an example where the Data type field of an inport is set to enumAlias, a Simulink.AliasType object with the following properties:>> enumAlias.HeaderFile = 'Rte_Type.h';>> enumAlias.BaseType = 'Enum: ARBasicColors'; The software generates an error when you try to build the model. To work around this problem, set the Data type field of the inport to Enum: ARBasicColors.",Embedded Coder,Other,R2011a,04 May 2011
666370, MATLAB Report Generator may fail to generate RTF/Word documents on Win64 platforms,"MATLAB Report Generator uses a 32-bit version of OpenJade to generate RTF/Word documents. This version of OpenJade depends on the 32-bit Microsoft Visual C++ 2005 SP1 ATL Security Update redistributable. If this update is not installed on your Win64 platform, MATLAB Report Generator cannot generate RTF/Word documents. ","To workaround this issue, try installing a 64-bit version of OpenJadeBackup all files in the matlab\sys\jade\bin\win64 folder.Extract all files from attached openjade_win64.zip file to above folder.",MATLAB Report Generator,Other,R2011a,23 Sep 2011
666293, Incorrect Code Generation: Complex to Real-Imag block outputs incorrect imaginary value of variable-size signal,"If you configure a Complex to Real-Imag block to output the imaginary part of a variable-size signal of real values, the output of the block is not zero when simulating the model in Accelerator  mode or executing the generated code for the model. This only occurs for non-complex variable-size signals. For an example, see the attached model and MATLAB file. ","To workaround this issue, insert a Real-Imag to Complex block before the Complex to Real-Imag block in question. Configure the Real-Imag to Complex block to specify zero as a parameter for the imaginary part.?",Simulink,Incorrect Code Generation,"R2010bSP1, R2011a",09 Aug 2011
